#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	247	226	91.50	1	0.40	0	0.00	2	0.81	18	7.29
Ecoli	247	247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	247	247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	247	247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	247	233	94.33	0	0.00	0	0.00	0	0.00	14	5.67
Bacteria_24k	247	229	92.71	0	0.00	0	0.00	0	0.00	18	7.29
Protists_1k	247	224	90.69	0	0.00	2	0.81	0	0.00	21	8.50
Viruses	247	230	93.12	0	0.00	0	0.00	0	0.00	17	6.88
Fungi_RefSeq_release	247	227	91.90	0	0.00	0	0.00	0	0.00	20	8.10
Coral	247	228	92.31	0	0.00	0	0.00	0	0.00	19	7.69
Bird	247	228	92.31	0	0.00	0	0.00	2	0.81	17	6.88
Plant	247	228	92.31	0	0.00	0	0.00	0	0.00	19	7.69

%Hit_no_genomes: 90.28
