#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	247	225	91.10	0	0.00	1	0.40	1	0.40	20	8.10
Ecoli	247	247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	247	247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	247	247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	247	236	95.55	0	0.00	0	0.00	0	0.00	11	4.45
Bacteria_24k	247	228	92.31	0	0.00	0	0.00	1	0.40	18	7.29
Protists_1k	247	222	89.88	0	0.00	2	0.81	0	0.00	23	9.31
Viruses	247	228	92.31	0	0.00	0	0.00	1	0.40	18	7.29
Fungi_RefSeq_release	247	222	89.88	1	0.40	0	0.00	2	0.81	22	8.91
Coral	247	228	92.31	0	0.00	0	0.00	0	0.00	19	7.69
Bird	247	226	91.50	0	0.00	0	0.00	1	0.40	20	8.10
Plant	247	227	91.91	0	0.00	0	0.00	1	0.40	19	7.69

%Hit_no_genomes: 88.66
