#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	85	71	83.53	8	9.41	1	1.18	0	0.00	5	5.88
Ecoli	85	85	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	85	85	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	85	85	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	85	84	98.82	0	0.00	0	0.00	0	0.00	1	1.18
Bacteria_24k	85	75	88.22	1	1.18	4	4.71	1	1.18	4	4.71
Protists_1k	85	77	90.59	0	0.00	0	0.00	2	2.35	6	7.06
Viruses	85	83	97.65	0	0.00	0	0.00	0	0.00	2	2.35
Fungi_RefSeq_release	85	82	96.47	0	0.00	0	0.00	1	1.18	2	2.35
Coral	85	83	97.65	0	0.00	0	0.00	0	0.00	2	2.35
Bird	85	82	96.47	0	0.00	0	0.00	0	0.00	3	3.53
Plant	85	83	97.65	0	0.00	0	0.00	0	0.00	2	2.35

%Hit_no_genomes: 74.12
